Format Version,1.23,Take Name,N_95,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-05-27 03.24.09.324 PM,Total Frames in Take,1056,Total Exported Frames,1056,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
923,7.691667,-0.007723,0.988807,-0.019801,0.147677,0.145817,0.128001,-0.602924,0.000292,0.125693,0.086318,-0.447293,0.884130,0.135418,0.187840,-0.660645,0.919263,0.215048,0.136671,-0.684714,0.970572,0.181619,0.188101,-0.649219,0.937883,0.128959,0.135883,-0.710702,0.914944,0.175273,0.178447,-0.711922,0.932222,0.227517,0.088876,-0.603689,0.910851,0.071046,0.089300,-0.643977,0.880297,0.072383,0.086720,-0.463524,0.932607,0.087356,0.114187,-0.589616,0.497104,0.187344,0.114005,-0.557621,0.832539,0.142154,0.129659,-0.512166,0.000000,0.126088,0.086422,-0.447075,0.086124,0.115774,-0.589507,0.187153,0.113364,-0.557660,,,,0.135439,0.187518,-0.660655,0.215084,0.136639,-0.684606,0.181489,0.188287,-0.649117,0.128939,0.136016,-0.711015,0.175424,0.178261,-0.712050,0.227684,0.089041,-0.603421,0.071143,0.089256,-0.644444,0.072467,0.086567,-0.463318,,,,,,,,,,,,,,,
924,7.700000,-0.006510,0.988162,-0.019967,0.151968,0.148194,0.127912,-0.607821,0.000291,0.126618,0.086266,-0.452375,0.870203,0.138435,0.187779,-0.665626,0.869154,0.218156,0.136431,-0.689003,0.958799,0.184534,0.187935,-0.653797,0.970836,0.132295,0.135840,-0.715742,0.942039,0.178714,0.178299,-0.716554,0.967412,0.229808,0.088603,-0.607877,0.917061,0.073696,0.089384,-0.649529,0.864304,0.073453,0.086790,-0.469071,0.949011,0.089588,0.114231,-0.595025,0.532052,0.189292,0.113820,-0.562159,0.817078,0.143743,0.129574,-0.517099,0.000000,0.127046,0.086465,-0.452158,0.088396,0.115673,-0.594983,0.189082,0.113119,-0.562186,,,,0.138473,0.187262,-0.665558,0.218174,0.136507,-0.688858,0.184472,0.188031,-0.653778,0.132234,0.135913,-0.715953,0.178806,0.178237,-0.716623,0.229986,0.088771,-0.607653,0.073872,0.089398,-0.650042,0.073517,0.086641,-0.468946,,,,,,,,,,,,,,,
925,7.708333,-0.006152,0.987396,-0.019788,0.156905,0.150642,0.127787,-0.612732,0.000333,0.127493,0.086073,-0.457530,0.870168,0.141487,0.187686,-0.670601,0.834915,0.221415,0.136313,-0.693205,0.975354,0.187467,0.187815,-0.658312,0.956308,0.135826,0.135774,-0.720802,0.890948,0.182270,0.178213,-0.721128,0.939619,0.232235,0.088441,-0.611990,0.900178,0.076547,0.089312,-0.655201,0.883541,0.074498,0.086629,-0.474756,0.937170,0.091904,0.114125,-0.600529,0.476456,0.191275,0.113653,-0.566667,0.816526,0.145284,0.129405,-0.522057,0.000000,0.127897,0.086271,-0.457270,0.090675,0.115810,-0.600344,0.190981,0.112985,-0.566753,,,,0.141579,0.187041,-0.670495,0.221460,0.136368,-0.693137,0.187406,0.187947,-0.658215,0.135761,0.135971,-0.721185,0.182442,0.178176,-0.721294,0.232344,0.088631,-0.611656,0.076589,0.089271,-0.655663,0.074623,0.086467,-0.474610,,,,,,,,,,,,,,,
926,7.716667,-0.005881,0.986641,-0.019734,0.161600,0.153054,0.127589,-0.617645,0.000309,0.128416,0.085848,-0.462680,0.865885,0.144470,0.187504,-0.675586,0.894913,0.224593,0.136110,-0.697440,0.958800,0.190330,0.187615,-0.662859,0.938521,0.139270,0.135605,-0.725850,0.923323,0.185728,0.178028,-0.725724,0.929661,0.234623,0.088216,-0.616136,0.900962,0.079354,0.089147,-0.660827,0.862059,0.075586,0.086425,-0.480410,0.961222,0.094198,0.113944,-0.606006,0.501507,0.193241,0.113431,-0.571199,0.819593,0.146834,0.129189,-0.527026,0.000000,0.128851,0.085920,-0.462375,0.093002,0.115535,-0.605896,0.193063,0.112738,-0.571290,,,,0.144449,0.187089,-0.675518,0.224704,0.136147,-0.697324,0.190166,0.187795,-0.662824,0.139207,0.135757,-0.726108,0.185878,0.177840,-0.725871,0.234780,0.088365,-0.615804,0.079470,0.089121,-0.661366,0.075646,0.086355,-0.480285,,,,,,,,,,,,,,,
927,7.725000,-0.005804,0.985806,-0.019929,0.166599,0.155518,0.127354,-0.622488,0.000288,0.129310,0.085665,-0.467767,0.874738,0.147523,0.187250,-0.680533,0.890893,0.227863,0.135848,-0.701557,0.971932,0.193252,0.187365,-0.667343,0.961600,0.142833,0.135334,-0.730830,0.939874,0.189288,0.177757,-0.730248,0.938276,0.237068,0.087981,-0.620139,0.882590,0.082260,0.088899,-0.666402,0.883877,0.076663,0.086237,-0.486032,0.967472,0.096548,0.113713,-0.611442,0.492835,0.195233,0.113212,-0.575633,0.805530,0.148380,0.128985,-0.531937,0.000000,0.129737,0.085762,-0.467524,0.095328,0.115330,-0.611317,0.194965,0.112494,-0.575764,,,,0.147588,0.186825,-0.680457,0.227894,0.135916,-0.701473,0.193245,0.187470,-0.667231,0.142748,0.135382,-0.731050,0.189392,0.177610,-0.730417,0.237255,0.088263,-0.619812,0.082357,0.088895,-0.666856,0.076709,0.086140,-0.485958,,,,,,,,,,,,,,,
928,7.733333,-0.006965,0.984971,-0.020286,0.171383,0.158051,0.127183,-0.627469,0.000323,0.130446,0.085596,-0.472964,0.886468,0.150476,0.186998,-0.685653,0.886508,0.231136,0.135766,-0.705844,0.971120,0.196074,0.187236,-0.672021,0.954129,0.146395,0.135018,-0.735937,0.903280,0.192742,0.177552,-0.734951,0.929874,0.239667,0.088007,-0.624289,0.845768,0.085312,0.088508,-0.672047,0.885180,0.077978,0.086023,-0.491737,0.953584,0.099009,0.113414,-0.616978,0.471727,0.197344,0.113185,-0.580216,0.804660,0.150033,0.128893,-0.536993,0.000000,0.130817,0.085693,-0.472720,0.097748,0.115101,-0.616805,0.197090,0.112446,-0.580199,,,,0.150521,0.186561,-0.685542,0.231161,0.135758,-0.705731,0.195903,0.187198,-0.671968,0.146411,0.135212,-0.736271,0.192857,0.177337,-0.735089,0.240126,0.088393,-0.624143,0.085307,0.088589,-0.672499,0.077950,0.085936,-0.491575,,,,,,,,,,,,,,,
929,7.741667,-0.006918,0.984242,-0.020122,0.175539,0.160643,0.126916,-0.632345,0.000235,0.131742,0.085269,-0.478093,0.874633,0.153550,0.186752,-0.690569,0.889499,0.234386,0.135538,-0.710097,0.959630,0.199032,0.186991,-0.676553,0.937261,0.149901,0.134790,-0.740904,0.886972,0.196232,0.177330,-0.739512,0.951208,0.242235,0.087751,-0.628491,0.927302,0.088288,0.088247,-0.677550,0.874362,0.079433,0.085695,-0.497309,0.957623,0.101516,0.113135,-0.622358,0.878026,0.199538,0.112907,-0.584768,0.844541,0.151862,0.128592,-0.541939,0.000000,0.132039,0.085519,-0.477777,0.101900,0.112857,-0.622473,0.199239,0.112362,-0.584796,,,,0.153646,0.186331,-0.690475,0.234277,0.135637,-0.710029,0.198835,0.187132,-0.676618,0.149760,0.135063,-0.741236,0.196339,0.177273,-0.739360,0.242241,0.087948,-0.628277,0.088208,0.088495,-0.677979,0.079368,0.085788,-0.497183,,,,,,,,,,,,,,,
930,7.750000,-0.007057,0.983471,-0.020061,0.179811,0.163156,0.126879,-0.637143,0.000237,0.132938,0.085202,-0.483151,0.859020,0.156539,0.186718,-0.695420,0.928561,0.237566,0.135544,-0.714251,0.957325,0.201898,0.186977,-0.681010,0.921129,0.153352,0.134759,-0.745790,0.896042,0.199649,0.177321,-0.743992,0.947448,0.244730,0.087752,-0.632585,0.894245,0.091215,0.088180,-0.682977,0.875214,0.080798,0.085606,-0.502819,0.955215,0.103951,0.113069,-0.627670,0.841031,0.201643,0.112883,-0.589231,0.841359,0.153590,0.128542,-0.546816,0.000000,0.133330,0.085504,-0.482881,0.104403,0.112636,-0.627783,0.201354,0.112333,-0.589357,,,,0.156526,0.186440,-0.695354,0.237414,0.135472,-0.714280,0.201739,0.187244,-0.680956,0.153279,0.134995,-0.746125,0.199730,0.177331,-0.743799,0.244543,0.087891,-0.632232,0.091249,0.088434,-0.683405,0.080711,0.085732,-0.502726,,,,,,,,,,,,,,,
931,7.758333,-0.008251,0.982617,-0.019635,0.184421,0.165868,0.126935,-0.641947,0.000213,0.134329,0.085107,-0.488262,0.859020,0.159633,0.186781,-0.700258,0.928561,0.240970,0.135835,-0.718355,0.957325,0.204855,0.187156,-0.685425,0.921129,0.157056,0.134837,-0.750678,0.896042,0.203219,0.177523,-0.748430,0.947448,0.247502,0.088026,-0.636645,0.894245,0.094462,0.088062,-0.688466,0.875214,0.082373,0.085378,-0.508415,0.955215,0.106615,0.112960,-0.633032,0.841031,0.203945,0.113021,-0.593684,0.841359,0.155456,0.128530,-0.551713,0.000000,0.134593,0.085356,-0.487988,0.106916,0.112637,-0.633132,0.203628,0.112334,-0.593733,,,,0.159783,0.186498,-0.700230,0.240940,0.135774,-0.718295,0.204706,0.187143,-0.685509,0.156825,0.135157,-0.750954,0.203256,0.177443,-0.748312,0.247781,0.088531,-0.636344,0.094263,0.088397,-0.688873,0.082268,0.085418,-0.508282,,,,,,,,,,,,,,,
932,7.766667,-0.008414,0.981763,-0.019269,0.188945,0.168522,0.126999,-0.646649,0.000223,0.135598,0.085043,-0.493290,0.886321,0.162785,0.186882,-0.704973,0.919590,0.244317,0.136001,-0.722357,0.977357,0.207868,0.187276,-0.689725,0.957211,0.160705,0.134972,-0.755451,0.879594,0.206817,0.177686,-0.752749,0.963119,0.250128,0.088139,-0.640625,0.837015,0.097571,0.088113,-0.693850,0.859370,0.083830,0.085295,-0.513919,0.956552,0.109198,0.112980,-0.638290,0.886856,0.206162,0.113076,-0.598048,0.810509,0.157280,0.128524,-0.556513,0.000000,0.135850,0.085266,-0.493037,0.109529,0.112579,-0.638325,0.205741,0.112240,-0.598207,,,,0.162829,0.186487,-0.704907,0.244148,0.135925,-0.722355,0.207800,0.187343,-0.689695,0.160563,0.135276,-0.755720,0.206838,0.177620,-0.752649,0.250508,0.088675,-0.640318,0.097450,0.088542,-0.694274,0.083697,0.085459,-0.513799,,,,,,,,,,,,,,,
933,7.775000,-0.008544,0.980834,-0.019192,0.193708,0.171226,0.127051,-0.651377,0.000223,0.136837,0.085056,-0.498350,0.894854,0.166026,0.186941,-0.709745,0.899189,0.247747,0.136101,-0.726345,0.953562,0.210958,0.187354,-0.694061,0.975042,0.164460,0.135037,-0.760248,0.892509,0.210523,0.177773,-0.757093,0.969663,0.252789,0.088230,-0.644567,0.818740,0.100756,0.088138,-0.699269,0.846202,0.085271,0.085287,-0.519480,0.939265,0.111831,0.113003,-0.643595,0.869731,0.208401,0.113139,-0.602415,0.762666,0.159110,0.128558,-0.561354,0.000000,0.137155,0.085332,-0.498132,0.112174,0.112707,-0.643766,0.208008,0.112361,-0.602612,,,,0.165975,0.186644,-0.709562,0.247514,0.135938,-0.726344,0.210906,0.187480,-0.694050,0.164340,0.135195,-0.760419,0.210657,0.177761,-0.756912,0.253145,0.088747,-0.644287,0.100574,0.088456,-0.699729,0.085138,0.085408,-0.519362,,,,,,,,,,,,,,,
934,7.783333,-0.007605,0.979900,-0.019504,0.198389,0.173982,0.127114,-0.656174,0.000210,0.138053,0.085213,-0.503476,0.881715,0.169447,0.187000,-0.714601,0.912009,0.251234,0.136013,-0.730407,0.928711,0.214228,0.187338,-0.698487,0.965745,0.168274,0.135088,-0.765107,0.934454,0.214381,0.177744,-0.761519,0.943553,0.255407,0.088150,-0.648575,0.828262,0.103905,0.088316,-0.704732,0.853030,0.086693,0.085530,-0.525100,0.946183,0.114491,0.113172,-0.648959,0.878906,0.210661,0.113147,-0.606856,0.776592,0.161006,0.128661,-0.566272,0.000000,0.138324,0.085454,-0.503141,0.114884,0.112836,-0.649104,0.210363,0.112529,-0.606996,,,,0.169430,0.186793,-0.714490,0.250980,0.135912,-0.730360,0.214187,0.187587,-0.698478,0.168200,0.135183,-0.765306,0.214479,0.177763,-0.761441,0.255417,0.088447,-0.648377,0.103925,0.088578,-0.705157,0.086585,0.085629,-0.524971,,,,,,,,,,,,,,,
935,7.791667,-0.008800,0.978792,-0.020190,0.203671,0.176795,0.127099,-0.660897,0.000233,0.139322,0.085385,-0.508519,0.876473,0.172753,0.186871,-0.719477,0.940989,0.254821,0.136045,-0.734311,0.930600,0.217357,0.187340,-0.702883,0.936820,0.172242,0.134867,-0.769899,0.941757,0.218209,0.177635,-0.765892,0.968281,0.258223,0.088336,-0.652353,0.910650,0.107334,0.088054,-0.710136,0.875218,0.088197,0.085546,-0.530694,0.951231,0.117262,0.113033,-0.654297,0.865613,0.212973,0.113303,-0.611162,0.825174,0.162850,0.128775,-0.571142,0.000000,0.139666,0.085613,-0.508265,0.117591,0.112772,-0.654438,0.212664,0.112579,-0.611355,,,,0.172880,0.186580,-0.719411,0.254596,0.135956,-0.734282,0.217143,0.187259,-0.702869,0.172207,0.135173,-0.770151,0.218192,0.177637,-0.765688,0.258556,0.088821,-0.652007,0.107163,0.088296,-0.710558,0.088034,0.085726,-0.530597,,,,,,,,,,,,,,,
936,7.800000,-0.008345,0.977816,-0.020811,0.208265,0.179589,0.126998,-0.665705,0.000234,0.140643,0.085470,-0.513646,0.879068,0.176155,0.186715,-0.724379,0.918873,0.258312,0.135798,-0.738389,0.939110,0.220601,0.187159,-0.707366,0.942702,0.176070,0.134662,-0.774753,0.900493,0.222038,0.177391,-0.770355,0.948922,0.260896,0.088167,-0.656356,0.829328,0.110557,0.087968,-0.715558,0.871012,0.089729,0.085657,-0.536302,0.934628,0.119983,0.112994,-0.659653,0.889273,0.215284,0.113218,-0.615618,0.797227,0.164800,0.128776,-0.576088,0.000000,0.140935,0.085614,-0.513360,0.120423,0.112702,-0.659790,0.214966,0.112608,-0.615644,,,,0.176166,0.186382,-0.724285,0.258075,0.135764,-0.738318,0.220514,0.187332,-0.707447,0.175970,0.134997,-0.774941,0.222104,0.177292,-0.770303,0.260929,0.088486,-0.656131,0.110587,0.088174,-0.715987,0.089598,0.085848,-0.536171,,,,,,,,,,,,,,,
937,7.808333,-0.010044,0.976727,-0.021790,0.213139,0.182550,0.126800,-0.670476,0.000255,0.142225,0.085541,-0.518703,0.891703,0.179512,0.186355,-0.729336,0.913370,0.261963,0.135660,-0.742397,0.937659,0.223786,0.186982,-0.711884,0.947513,0.180090,0.134173,-0.779572,0.900725,0.225879,0.177057,-0.774830,0.967561,0.263881,0.088249,-0.660219,0.901883,0.114139,0.087425,-0.720910,0.880915,0.091538,0.085509,-0.541864,0.933395,0.122930,0.112624,-0.664979,0.863454,0.217788,0.113261,-0.620001,0.827889,0.166866,0.128762,-0.581014,0.000000,0.142466,0.085674,-0.518489,0.123314,0.112374,-0.664973,0.217414,0.112452,-0.620133,,,,0.179610,0.186122,-0.729204,0.261742,0.135540,-0.742403,0.223672,0.187201,-0.711753,0.180336,0.134168,-0.779496,0.225689,0.177002,-0.775200,0.264132,0.088765,-0.659928,0.113972,0.087911,-0.721439,0.091368,0.085591,-0.541684,,,,,,,,,,,,,,,
938,7.816667,-0.009616,0.975800,-0.021477,0.217395,0.185352,0.126677,-0.675223,0.000227,0.143684,0.085311,-0.523843,0.886771,0.182857,0.186283,-0.734058,0.925637,0.265394,0.135558,-0.746442,0.917240,0.226977,0.186873,-0.716220,0.927643,0.183848,0.134142,-0.784331,0.903359,0.229614,0.176999,-0.779153,0.976075,0.266571,0.088077,-0.664290,0.837293,0.117364,0.087379,-0.726285,0.870982,0.093201,0.085324,-0.547445,0.934076,0.125680,0.112526,-0.670258,0.867097,0.220142,0.113078,-0.624455,0.786064,0.168890,0.128572,-0.585901,0.000000,0.143958,0.085557,-0.523578,0.126067,0.112199,-0.670420,0.219823,0.112294,-0.624584,,,,0.182910,0.185992,-0.734020,0.265119,0.135375,-0.746474,0.226781,0.187000,-0.716050,0.183720,0.134421,-0.784567,0.229676,0.176979,-0.779083,0.266912,0.088533,-0.663975,0.117318,0.087681,-0.726701,0.093042,0.085500,-0.547331,,,,,,,,,,,,,,,
939,7.825000,-0.010034,0.974815,-0.021535,0.221748,0.188230,0.126451,-0.679978,0.000219,0.145257,0.085082,-0.528964,0.861909,0.186200,0.186040,-0.738848,0.904227,0.268894,0.135394,-0.750484,0.940319,0.230159,0.186679,-0.720618,0.947323,0.187690,0.133888,-0.789097,0.891186,0.233366,0.176792,-0.783523,0.967326,0.269387,0.087935,-0.668312,0.870739,0.120739,0.087073,-0.731633,0.892686,0.094986,0.085038,-0.553015,0.910755,0.128530,0.112242,-0.675541,0.853428,0.222580,0.112900,-0.628898,0.800804,0.170971,0.128352,-0.590806,0.000000,0.145643,0.085382,-0.528707,0.128994,0.111885,-0.675566,0.222271,0.112172,-0.628994,,,,0.186216,0.185680,-0.738718,0.268685,0.135278,-0.750479,0.229969,0.186770,-0.720627,0.187541,0.134250,-0.789286,0.233482,0.176826,-0.783473,0.269625,0.088314,-0.668054,0.120688,0.087292,-0.731999,0.094675,0.085213,-0.553030,,,,,,,,,,,,,,,
940,7.833333,-0.011125,0.973818,-0.021778,0.226012,0.191174,0.126260,-0.684674,0.000219,0.146979,0.084932,-0.534002,0.889800,0.189525,0.185791,-0.743615,0.929510,0.272429,0.135319,-0.754483,0.940554,0.233322,0.186545,-0.725003,0.971661,0.191568,0.133597,-0.793800,0.915218,0.237099,0.176608,-0.787868,0.972724,0.272312,0.087935,-0.672266,0.857095,0.124223,0.086685,-0.736879,0.881562,0.096919,0.084755,-0.558490,0.938067,0.131469,0.111922,-0.680744,0.868994,0.225108,0.112831,-0.633285,0.773975,0.173134,0.128203,-0.595658,0.000000,0.147226,0.085181,-0.533736,0.131889,0.111622,-0.680836,0.224667,0.112080,-0.633528,,,,0.189393,0.185580,-0.743482,0.272245,0.135169,-0.754497,0.233357,0.186636,-0.725059,0.191471,0.133850,-0.794004,0.237193,0.176592,-0.787816,0.272462,0.088376,-0.671935,0.124264,0.086979,-0.737248,0.096767,0.084821,-0.558306,,,,,,,,,,,,,,,
941,7.841667,-0.011958,0.972748,-0.021186,0.230583,0.194156,0.126145,-0.689261,0.000257,0.148644,0.084597,-0.539041,0.869488,0.192932,0.185722,-0.748165,0.916946,0.276040,0.135433,-0.758300,0.953443,0.236551,0.186552,-0.729144,0.895799,0.195554,0.133574,-0.798372,0.895595,0.240936,0.176676,-0.791980,0.939994,0.275255,0.087981,-0.676127,0.878087,0.127780,0.086472,-0.742120,0.872419,0.098816,0.084335,-0.563996,0.934058,0.134448,0.111678,-0.685900,0.856380,0.227637,0.112744,-0.637567,0.776312,0.175282,0.127975,-0.600415,0.000000,0.148978,0.084900,-0.538779,0.134939,0.111394,-0.685989,0.227205,0.112043,-0.637916,,,,0.192809,0.185480,-0.747973,0.275901,0.135319,-0.758251,0.236179,0.186409,-0.729023,0.195487,0.133897,-0.798629,0.241141,0.176683,-0.791855,0.275443,0.088345,-0.675862,0.127790,0.086720,-0.742566,0.098704,0.084545,-0.563883,,,,,,,,,,,,,,,
942,7.850000,-0.012370,0.971687,-0.020526,0.235055,0.197215,0.126065,-0.693861,0.000242,0.150384,0.084282,-0.544112,0.877992,0.196451,0.185709,-0.752705,0.911150,0.279716,0.135542,-0.762136,0.945067,0.239894,0.186574,-0.733285,0.921813,0.199602,0.133623,-0.802946,0.905037,0.244867,0.176777,-0.796089,0.950249,0.278242,0.087993,-0.680028,0.892907,0.131378,0.086367,-0.747372,0.883919,0.100788,0.083984,-0.569523,0.947956,0.137498,0.111516,-0.691064,0.855423,0.230239,0.112649,-0.641878,0.795902,0.177526,0.127767,-0.605189,0.000000,0.150634,0.084602,-0.543841,0.137984,0.111206,-0.691113,0.229821,0.111983,-0.642098,,,,0.196422,0.185464,-0.752449,0.279558,0.135392,-0.762106,0.239645,0.186625,-0.733468,0.199530,0.133902,-0.803194,0.245032,0.176833,-0.795993,0.278326,0.088317,-0.679762,0.131441,0.086638,-0.747744,0.100663,0.084051,-0.569370,,,,,,,,,,,,,,,
943,7.858333,-0.012819,0.970530,-0.020387,0.239772,0.200359,0.126047,-0.698419,0.000264,0.152128,0.084190,-0.549137,0.878852,0.200096,0.185698,-0.757260,0.890228,0.283506,0.135629,-0.765891,0.954670,0.243346,0.186611,-0.737420,0.895321,0.203794,0.133622,-0.807475,0.874594,0.248939,0.176828,-0.800174,0.936127,0.281291,0.088067,-0.683807,0.890692,0.135089,0.086280,-0.752570,0.872934,0.102780,0.083837,-0.575026,0.928293,0.140634,0.111428,-0.696202,0.872001,0.232893,0.112662,-0.646121,0.807621,0.179809,0.127715,-0.609942,0.000000,0.152409,0.084443,-0.548834,0.141039,0.111121,-0.696263,0.232644,0.111938,-0.646200,,,,0.199979,0.185358,-0.757008,0.283392,0.135496,-0.765840,0.243027,0.186730,-0.737664,0.203737,0.133987,-0.807815,0.249178,0.176862,-0.800089,0.281352,0.088384,-0.683512,0.135118,0.086535,-0.753009,0.102619,0.083996,-0.574849,,,,,,,,,,,,,,,
944,7.866667,-0.013332,0.969237,-0.020568,0.244905,0.203592,0.125955,-0.702952,0.000215,0.153835,0.084119,-0.554165,0.864172,0.203883,0.185576,-0.761824,0.927934,0.287437,0.135598,-0.769546,0.940046,0.246920,0.186549,-0.741528,0.905553,0.208171,0.133479,-0.811970,0.953582,0.253187,0.176740,-0.804215,0.940161,0.284409,0.088076,-0.687466,0.930915,0.138945,0.086085,-0.757769,0.893783,0.104763,0.083696,-0.580575,0.910861,0.143865,0.111269,-0.701359,0.872568,0.235587,0.112635,-0.650306,0.792324,0.182108,0.127645,-0.614698,0.000000,0.154221,0.084361,-0.553870,0.144269,0.110958,-0.701367,0.235296,0.111880,-0.650495,,,,0.203799,0.185415,-0.761600,0.287217,0.135514,-0.769595,0.246688,0.186780,-0.741717,0.208353,0.133449,-0.811950,0.253272,0.176898,-0.804057,0.284443,0.088323,-0.687346,0.138944,0.086303,-0.758134,0.104496,0.083931,-0.580596,,,,,,,,,,,,,,,
945,7.875000,-0.013411,0.968135,-0.020698,0.249210,0.206854,0.125971,-0.707503,0.000237,0.155789,0.084153,-0.559156,0.890656,0.207650,0.185579,-0.766384,0.918827,0.291284,0.135625,-0.773352,0.935451,0.250505,0.186569,-0.745707,0.918343,0.212399,0.133472,-0.816478,0.932591,0.257331,0.176748,-0.808333,0.956307,0.287541,0.088119,-0.691291,0.915050,0.142707,0.086070,-0.762884,0.881872,0.106954,0.083710,-0.586000,0.930956,0.147119,0.111267,-0.706438,0.873780,0.238384,0.112672,-0.654572,0.823722,0.184585,0.127673,-0.619444,0.000000,0.156017,0.084334,-0.558829,0.147553,0.111037,-0.706553,0.238156,0.112008,-0.654640,,,,0.207598,0.185306,-0.766215,0.291087,0.135485,-0.773261,0.250305,0.186770,-0.745869,0.212325,0.133628,-0.816685,0.257461,0.176834,-0.808254,0.287595,0.088413,-0.691130,0.142778,0.086285,-0.763299,0.106788,0.083882,-0.585862,,,,,,,,,,,,,,,
946,7.883333,-0.013376,0.966880,-0.021460,0.253974,0.210249,0.125978,-0.712059,0.000232,0.157712,0.084376,-0.564165,0.890656,0.211639,0.185504,-0.771012,0.918827,0.295327,0.135523,-0.777085,0.935451,0.254289,0.186514,-0.749914,0.918343,0.216871,0.133327,-0.820984,0.932591,0.261731,0.176605,-0.812456,0.956307,0.290764,0.088132,-0.694999,0.915050,0.146643,0.086013,-0.768015,0.881872,0.109145,0.083906,-0.591490,0.930956,0.150503,0.111288,-0.711563,0.873780,0.241252,0.112745,-0.658801,0.823722,0.187112,0.127807,-0.624227,0.000000,0.158052,0.084638,-0.563809,0.150916,0.111016,-0.711574,0.241031,0.112003,-0.658911,,,,0.211491,0.185343,-0.770787,0.295128,0.135471,-0.777169,0.254029,0.186691,-0.750027,0.217177,0.133259,-0.820955,0.261777,0.176729,-0.812521,0.290731,0.088376,-0.694862,0.146671,0.086379,-0.768400,0.108872,0.084030,-0.591470,,,,,,,,,,,,,,,
947,7.891667,-0.012956,0.965790,-0.021511,0.258108,0.213652,0.125988,-0.716520,0.000215,0.159824,0.084393,-0.569089,0.860673,0.215585,0.185523,-0.775447,0.921689,0.299290,0.135490,-0.780812,0.944540,0.258053,0.186503,-0.753984,0.916472,0.221212,0.133352,-0.825382,0.921160,0.266024,0.176600,-0.816462,0.963272,0.293994,0.088088,-0.698777,0.929535,0.150503,0.086073,-0.773026,0.867161,0.111493,0.083958,-0.596828,0.924938,0.153895,0.111336,-0.716538,0.876147,0.244189,0.112726,-0.663000,0.804364,0.189765,0.127816,-0.628888,0.000000,0.160225,0.084695,-0.568746,0.154292,0.111107,-0.716533,0.243867,0.111965,-0.663154,,,,0.215507,0.185303,-0.775222,0.299035,0.135365,-0.780841,0.257821,0.186655,-0.754138,0.221375,0.133394,-0.825374,0.266111,0.176770,-0.816371,0.294069,0.088375,-0.698618,0.150459,0.086288,-0.773302,0.111294,0.084113,-0.597051,,,,,,,,,,,,,,,
948,7.900000,-0.012312,0.964755,-0.021482,0.261982,0.217167,0.126059,-0.720845,0.000236,0.162112,0.084455,-0.573871,0.847941,0.219635,0.185618,-0.779728,0.918979,0.303329,0.135500,-0.784442,0.928565,0.261930,0.186544,-0.757924,0.920775,0.225610,0.133463,-0.829640,0.957692,0.270394,0.176660,-0.820341,0.947065,0.297325,0.088067,-0.702474,0.915866,0.154434,0.086234,-0.777875,0.911852,0.114005,0.084082,-0.601998,0.916040,0.157397,0.111468,-0.721351,0.885400,0.247259,0.112742,-0.667088,0.789699,0.192578,0.127873,-0.633408,0.000000,0.162452,0.084760,-0.573603,0.157750,0.111233,-0.721489,0.246951,0.112041,-0.667226,,,,0.219475,0.185503,-0.779526,0.303108,0.135400,-0.784477,0.261732,0.186741,-0.758054,0.225856,0.133263,-0.829449,0.270567,0.176808,-0.820303,0.297285,0.088376,-0.702403,0.154381,0.086590,-0.778309,0.113871,0.084119,-0.601892,,,,,,,,,,,,,,,
